0.45120,-15.05000,92.30000,7.44000,0.21190,-13.15000,90.10000,3.64000
0.41540,-85.58000,-7.44000,13.15000,0.23670,-82.96000,-9.34000,15.05000
0.46310,15.05000,89.61000,5.54000,0.19940,13.15000,86.69000,7.44000
0.34840,-83.91000,-9.34000,5.54000,0.30240,-86.05000,-11.25000,13.15000
0.36600,7.44000,88.40000,20.75000,0.29690,5.54000,87.91000,18.85000
0.32850,-83.68000,-6.67000,7.44000,0.32710,-84.15000,-3.64000,15.05000
0.32960,-86.53000,-7.44000,1.74000,0.31540,-84.46000,-2.36000,3.64000
0.47960,-15.05000,91.57000,16.95000,0.18520,-18.85000,84.49000,15.05000
0.36990,-84.20000,15.05000,1.74000,0.28610,-85.66000,20.76000,18.85000
0.39660,-7.44000,89.61000,3.64000,0.25950,-18.41000,88.30000,7.44000
0.41670,16.95000,86.69000,3.64000,0.24180,15.05000,87.18000,1.74000
0.17630,-11.25000,85.43000,13.15000,0.48130,-13.15000,88.15000,15.05000
0.41550,-85.58000,-18.85000,3.64000,0.23370,-84.39000,-15.05000,3.64000
0.40630,-87.96000,-16.95000,15.05000,0.24940,-86.77000,-18.85000,20.76000
0.15950,15.05000,85.91000,13.15000,0.50440,14.57000,86.37000,9.34000
0.42350,15.05000,90.35000,7.44000,0.24010,18.85000,87.91000,11.25000
0.40540,13.15000,91.57000,1.74000,0.25380,7.44000,92.10000,7.44000
0.16010,7.44000,85.96000,11.25000,0.51120,7.44000,91.80000,4.28000
0.38170,11.25000,92.30000,18.85000,0.27850,9.34000,92.34000,16.95000
0.32390,-87.48000,-7.44000,20.76000,0.32250,-84.86000,-11.25000,15.05000
0.38340,-11.25000,91.08000,7.44000,0.27870,-11.25000,90.35000,15.05000
0.43240,-11.25000,91.08000,1.74000,0.22380,-9.34000,86.07000,19.76000
0.36320,1.74000,85.96000,7.44000,0.29990,9.34000,87.08000,4.20000
0.17780,-85.91000,7.44000,20.75000,0.49620,-89.57000,5.54000,18.85000
0.43270,-86.40000,16.95000,11.25000,0.22090,-82.74000,11.25000,11.25000
0.39620,-11.25000,89.24000,13.15000,0.26710,-5.54000,90.59000,13.15000
0.34280,-87.48000,-7.44000,3.64000,0.30320,-86.77000,-9.34000,5.54000
0.44000,9.34000,92.05000,7.44000,0.22100,7.44000,89.86000,3.64000
0.37220,-3.64000,92.30000,11.25000,0.29290,-7.44000,92.05000,15.05000
0.46650,3.64000,92.05000,18.85000,0.19810,5.54000,84.98000,15.05000
0.15670,-90.10000,-1.74000,11.25000,0.50450,-89.39000,-1.74000,5.54000
0.47400,16.95000,88.88000,13.15000,0.18960,15.05000,90.35000,11.25000
0.37980,-13.15000,90.20000,11.99000,0.27440,-18.85000,89.61000,9.34000
0.41260,-87.33000,7.44000,12.83000,0.24960,-85.91000,1.74000,9.34000
0.36440,5.54000,88.64000,3.64000,0.28320,1.74000,90.87000,14.06000
0.45590,-85.66000,20.76000,16.95000,0.19490,-82.49000,18.85000,18.85000
0.10630,-20.76000,87.66000,7.44000,0.54880,-15.47000,92.00000,11.25000
0.34580,-88.20000,-18.85000,9.34000,0.31090,-88.67000,-16.95000,7.44000
0.42880,-88.20000,-5.54000,15.05000,0.21440,-84.34000,-8.57000,16.95000
0.33890,10.22000,88.15000,11.24000,0.32590,13.15000,86.20000,5.54000
0.45260,-18.85000,92.30000,9.34000,0.19890,-11.25000,89.37000,7.44000
0.39930,-83.67000,-15.05000,9.34000,0.25380,-82.48000,-11.25000,7.44000
0.37570,-83.47000,20.76000,15.05000,0.27460,-85.42000,15.05000,16.95000
0.46150,-20.76000,91.57000,7.44000,0.20870,-18.85000,88.88000,5.54000
0.44660,-87.74000,-1.74000,1.74000,0.19810,-82.25000,1.74000,5.54000
0.38420,7.44000,88.40000,5.54000,0.26290,13.54000,87.98000,9.77000
0.35030,-2.71000,88.54000,10.70000,0.32020,7.44000,85.37000,3.64000
0.36280,7.44000,92.30000,3.64000,0.29460,1.74000,91.32000,5.54000
0.37970,5.54000,88.05000,9.88000,0.27340,-1.74000,86.79000,18.85000
0.34380,5.54000,89.86000,5.54000,0.32140,1.74000,91.08000,3.64000
0.45030,-11.25000,87.42000,1.74000,0.19100,-9.34000,85.96000,9.34000
0.43090,-1.74000,89.64000,13.15000,0.23310,5.54000,86.28000,3.64000
0.32890,-87.19000,9.34000,1.74000,0.32700,-83.72000,-4.70000,13.15000
0.35270,-84.93000,16.95000,15.05000,0.29770,-83.71000,15.05000,13.15000
0.38940,-20.76000,89.61000,7.44000,0.27130,-18.85000,89.72000,1.74000
0.45010,7.44000,87.81000,7.44000,0.21410,7.44000,85.71000,3.64000
0.37710,9.34000,92.05000,7.44000,0.28250,16.95000,86.93000,3.64000
0.38850,-85.58000,-15.05000,16.95000,0.26140,-90.58000,-20.76000,1.74000
0.17640,5.54000,85.22000,3.64000,0.48350,10.45000,86.06000,3.43000
0.45100,11.25000,91.62000,9.34000,0.21030,14.15000,88.54000,13.15000
0.39230,-7.44000,88.89000,7.44000,0.26990,1.74000,90.15000,5.54000
0.38710,-87.13000,9.34000,11.25000,0.26690,-84.93000,11.25000,13.15000
0.40890,13.15000,86.69000,11.25000,0.24830,15.05000,86.44000,16.95000
0.37600,-18.85000,91.81000,20.76000,0.28460,-9.34000,91.57000,20.76000
0.14670,5.54000,91.32000,9.34000,0.51430,20.76000,88.15000,7.44000
0.43120,-87.00000,-18.85000,11.25000,0.22580,-85.58000,-15.05000,13.15000
0.36930,-90.05000,3.64000,18.85000,0.29850,-86.57000,6.11000,9.34000
0.41580,-3.64000,90.35000,16.95000,0.24780,-7.44000,88.40000,15.05000
0.41150,16.95000,88.40000,15.05000,0.24990,15.05000,87.91000,16.95000
0.36630,7.44000,88.68000,9.94000,0.29290,15.05000,87.18000,5.54000
0.33790,-83.07000,-9.34000,9.34000,0.31180,-85.38000,1.74000,1.74000
0.35410,-86.81000,20.42000,5.54000,0.29970,-85.81000,11.25000,5.54000
0.46060,10.49000,90.30000,12.54000,0.21070,13.15000,87.34000,16.95000
0.41330,13.15000,88.64000,20.75000,0.24840,11.25000,88.15000,18.85000
0.36360,16.95000,86.69000,16.95000,0.28400,15.05000,86.69000,18.85000
0.42060,-90.34000,-5.54000,20.76000,0.24470,-88.67000,-5.54000,15.05000
0.36820,-84.62000,-9.34000,16.95000,0.27520,-87.72000,-7.44000,11.25000
0.44140,1.74000,89.38000,7.44000,0.21940,-1.74000,84.21000,11.25000
0.42530,-15.05000,86.69000,1.74000,0.23880,-16.95000,91.08000,3.64000
0.41480,16.95000,85.22000,15.05000,0.23760,15.05000,85.20000,13.15000
0.37830,5.54000,91.08000,3.64000,0.28800,13.15000,90.83000,5.54000
0.36440,-11.25000,91.81000,3.64000,0.29430,-9.34000,92.30000,5.54000
0.37120,20.76000,92.30000,18.85000,0.27470,11.25000,91.57000,18.85000
0.40970,-86.73000,5.01000,1.74000,0.24320,-82.49000,3.64000,7.44000
0.44390,-3.64000,88.64000,15.05000,0.21590,-1.74000,88.64000,13.15000
0.42870,-87.67000,13.15000,8.40000,0.24400,-82.74000,6.08000,11.25000
0.39580,-84.00000,1.74000,9.34000,0.25150,-82.80000,-1.74000,7.44000
0.13280,-86.58000,3.64000,18.85000,0.52640,-88.33000,-3.64000,15.32000
0.34790,-11.25000,91.32000,16.95000,0.31320,-14.58000,87.42000,7.44000
0.40330,11.25000,89.37000,5.54000,0.26230,15.05000,90.10000,9.34000
0.15690,-82.69000,-14.33000,1.74000,0.49730,-86.05000,-11.25000,5.54000
0.39090,-87.96000,-16.95000,7.44000,0.25440,-84.62000,-15.05000,5.54000
0.17840,-87.86000,3.64000,9.34000,0.47360,-84.51000,7.44000,2.77000
0.39830,-18.85000,90.90000,8.54000,0.25890,-20.76000,92.30000,5.54000
0.38430,15.05000,88.64000,11.25000,0.27700,16.95000,87.66000,9.34000
0.37980,20.22000,86.89000,5.54000,0.27930,18.85000,86.93000,9.34000
0.35540,13.15000,87.66000,11.25000,0.30540,16.95000,85.47000,5.54000
0.40290,-5.54000,91.57000,18.85000,0.26510,-1.74000,90.10000,20.76000
0.40770,-86.86000,-9.34000,12.01000,0.25180,-85.10000,-7.44000,7.44000
0.13330,5.54000,89.48000,13.15000,0.53090,7.44000,88.40000,11.25000
0.43640,1.74000,91.29000,15.05000,0.21140,-1.74000,86.31000,18.85000
0.42950,-89.15000,-7.44000,7.44000,0.23490,-85.58000,-3.64000,3.64000
0.43510,-86.05000,-11.25000,15.05000,0.21870,-82.24000,-9.34000,11.25000
0.41200,-87.35000,-7.44000,6.54000,0.24090,-82.24000,-3.64000,11.25000
0.41380,-86.70000,3.91000,2.19000,0.25550,-84.28000,13.15000,6.64000
0.43360,-89.08000,3.64000,1.74000,0.21020,-84.04000,1.74000,10.45000
0.43410,-89.08000,11.25000,15.05000,0.22750,-84.20000,11.25000,20.75000
0.45020,3.64000,90.59000,16.95000,0.21600,5.54000,88.64000,18.85000
0.35270,-20.76000,86.39000,1.74000,0.30740,-11.25000,85.96000,1.74000
0.41010,9.34000,91.08000,5.54000,0.25400,9.34000,89.13000,1.74000
0.39040,-87.51000,9.34000,6.91000,0.26860,-84.44000,1.74000,5.54000
0.40880,-5.54000,91.32000,9.34000,0.25650,-1.74000,89.13000,9.34000
0.43510,-11.25000,85.96000,20.76000,0.22880,-9.34000,85.22000,18.85000
0.36560,-83.20000,-15.05000,16.95000,0.28660,-84.15000,-11.25000,18.85000
0.17530,16.95000,86.20000,9.34000,0.48230,16.95000,89.61000,15.05000
0.34860,-1.74000,88.40000,7.44000,0.29530,-1.74000,89.61000,16.95000
0.38330,-16.95000,85.22000,3.64000,0.27770,-9.34000,86.93000,5.54000
0.36600,16.95000,92.54000,16.95000,0.30060,16.95000,91.08000,13.15000
0.39370,-82.49000,18.85000,15.05000,0.25400,-82.72000,15.05000,15.05000
0.36380,-87.72000,-11.25000,1.74000,0.27970,-88.67000,-9.34000,13.15000
0.43650,9.34000,87.91000,13.15000,0.21340,7.44000,85.91000,15.05000
0.41440,-88.43000,-9.34000,1.74000,0.23780,-84.62000,-5.54000,1.74000
0.35290,-20.76000,91.08000,7.44000,0.30680,-16.95000,90.35000,11.25000
0.33400,-82.25000,11.25000,18.85000,0.32570,-84.03000,17.68000,6.88000
0.41160,-18.85000,86.69000,7.44000,0.24970,-5.54000,87.42000,7.44000
0.44920,-3.64000,89.13000,7.44000,0.20980,-5.54000,88.15000,5.54000
0.33570,-85.10000,-20.76000,11.25000,0.31590,-87.24000,-20.76000,5.54000
0.16930,-89.62000,-3.64000,3.64000,0.48220,-89.15000,-7.44000,7.44000
0.34450,-9.34000,85.11000,11.25000,0.30780,1.74000,90.23000,13.15000
0.37050,16.95000,89.37000,1.74000,0.28400,13.15000,89.37000,1.74000
0.45810,-86.05000,11.25000,5.54000,0.18580,-82.48000,9.34000,7.44000
0.38120,20.76000,88.88000,13.15000,0.26420,15.05000,86.20000,9.34000
0.36550,7.44000,88.36000,15.05000,0.29060,-1.74000,91.47000,20.76000
0.39750,-86.64000,16.95000,5.54000,0.25650,-82.98000,11.25000,7.44000
0.34220,-83.92000,-11.25000,4.02000,0.31110,-82.24000,-13.15000,1.74000
0.41320,9.34000,88.64000,15.05000,0.23790,11.25000,87.42000,11.25000
0.41240,-86.40000,3.64000,20.75000,0.23370,-82.25000,7.44000,18.85000
0.44290,16.95000,90.59000,16.95000,0.21860,13.15000,87.58000,13.15000
0.41310,13.15000,86.44000,7.44000,0.24730,5.40000,85.32000,11.24000
0.43750,13.15000,85.48000,16.55000,0.21300,11.25000,85.47000,11.25000
0.36220,-1.74000,87.31000,7.78000,0.30020,-7.44000,86.20000,18.85000
0.39690,-88.59000,16.95000,1.74000,0.25230,-88.20000,13.15000,5.54000
0.17920,13.15000,85.71000,11.25000,0.49450,11.25000,89.07000,9.07000
0.35910,1.74000,86.50000,3.64000,0.30510,-11.25000,84.33000,7.44000
0.35390,-82.25000,7.44000,5.54000,0.29480,-83.22000,3.64000,7.44000
0.47710,-88.53000,-13.15000,2.19000,0.20280,-83.67000,-15.05000,5.54000
0.32910,-84.86000,-5.54000,18.85000,0.32230,-86.53000,-3.64000,16.95000
0.33820,-8.95000,89.57000,7.44000,0.32320,-11.25000,87.66000,5.54000
0.45360,9.34000,91.15000,16.95000,0.20810,12.47000,87.70000,13.15000
0.39280,-85.01000,3.64000,9.34000,0.25790,-82.24000,-1.74000,15.05000
0.39280,-11.25000,88.15000,1.74000,0.27100,-13.15000,85.22000,7.44000
0.33640,-91.05000,-5.54000,7.44000,0.32250,-89.39000,-1.74000,5.54000
0.10150,-1.74000,91.81000,13.15000,0.56110,-3.64000,92.54000,15.05000
0.45500,-7.44000,89.61000,15.05000,0.20870,-11.25000,85.47000,15.05000
0.17600,3.64000,88.40000,20.75000,0.48290,1.74000,91.57000,18.85000
0.39910,9.34000,88.05000,16.95000,0.24490,15.05000,88.77000,15.05000
0.42700,-18.02000,85.99000,13.15000,0.21740,-15.05000,86.20000,11.25000
0.38390,-1.74000,85.03000,16.95000,0.27880,3.64000,84.68000,15.05000
0.40000,10.75000,89.60000,11.25000,0.26510,3.64000,88.73000,10.60000
0.39950,-86.05000,-16.95000,15.05000,0.25290,-84.15000,-20.76000,15.05000
0.42730,15.05000,88.15000,18.85000,0.21680,16.95000,86.69000,20.75000
0.18380,11.25000,89.86000,11.25000,0.47460,13.15000,91.15000,13.15000
0.43580,-86.05000,15.05000,11.25000,0.21460,-82.25000,11.25000,15.05000
0.46970,-11.25000,90.35000,18.85000,0.19170,-7.44000,84.74000,20.76000
0.46590,-18.85000,91.57000,7.44000,0.19700,-20.76000,89.61000,9.34000
0.39210,1.74000,88.56000,3.64000,0.27020,-3.64000,84.25000,3.64000
0.05160,-82.49000,18.85000,20.75000,0.60620,-84.44000,15.05000,16.95000
0.43010,20.26000,91.95000,7.44000,0.22590,11.25000,88.88000,3.64000
0.42840,-88.67000,-15.05000,1.74000,0.22800,-82.24000,-18.85000,3.64000
0.44490,-7.04000,88.13000,15.05000,0.21910,-3.64000,86.44000,13.15000
0.41320,7.44000,90.83000,16.95000,0.24060,3.64000,90.10000,16.95000
0.33110,-11.25000,88.64000,16.49000,0.32350,-1.74000,90.59000,18.85000
0.45180,-16.95000,87.42000,7.44000,0.20610,-15.05000,87.10000,9.34000
0.34650,-84.62000,-5.54000,5.54000,0.30350,-86.77000,-11.25000,7.44000
0.44770,5.54000,90.83000,1.74000,0.21660,15.05000,84.98000,1.74000
0.39770,-89.57000,13.15000,11.25000,0.25210,-89.08000,9.34000,9.34000
0.38770,14.35000,86.75000,16.95000,0.27090,18.04000,85.71000,5.54000
0.36230,11.25000,85.91000,15.05000,0.29630,13.15000,86.20000,20.75000
0.42380,-3.64000,91.32000,13.15000,0.23650,-5.54000,88.15000,20.76000
0.44620,5.54000,89.13000,11.25000,0.21640,6.37000,86.76000,15.05000
0.40240,-85.66000,13.15000,1.74000,0.24920,-86.64000,5.54000,3.64000
0.44150,-83.65000,6.54000,16.95000,0.20090,-82.49000,13.15000,18.85000
0.34260,-82.24000,-1.74000,18.85000,0.31050,-82.25000,16.95000,15.05000
0.33270,15.05000,88.53000,13.15000,0.33080,15.05000,86.44000,5.54000
0.39810,13.15000,92.10000,13.15000,0.25760,18.85000,89.86000,9.34000
0.36650,-87.89000,11.25000,6.03000,0.27670,-87.48000,13.15000,9.34000
0.41850,-7.44000,91.57000,15.05000,0.22970,-5.54000,90.10000,18.85000
0.39310,15.05000,92.54000,1.74000,0.27350,13.15000,92.54000,5.54000
0.39050,-11.25000,92.79000,11.25000,0.25530,-7.44000,93.03000,13.15000
0.41820,-82.25000,16.95000,5.54000,0.23820,-86.88000,20.76000,7.44000
0.34010,-3.64000,89.13000,7.44000,0.31910,-5.54000,88.88000,5.54000
0.40070,-82.48000,-18.85000,13.15000,0.25040,-83.27000,-15.05000,15.44000
0.40850,16.95000,86.69000,11.25000,0.25190,15.05000,85.96000,20.75000
0.43650,-15.05000,89.69000,8.79000,0.22420,-16.95000,87.66000,5.54000
0.46750,-15.05000,88.64000,11.25000,0.19470,-11.25000,86.62000,13.15000
0.15440,15.05000,90.20000,13.15000,0.50750,16.95000,92.30000,9.34000
0.34110,5.54000,90.59000,17.90000,0.30320,-3.64000,91.47000,18.85000
0.46090,11.25000,90.17000,9.98000,0.20200,9.34000,87.91000,13.15000
0.10870,-16.95000,86.20000,3.64000,0.55070,-15.05000,86.44000,1.74000
0.34640,-13.15000,86.93000,13.15000,0.30920,-9.34000,85.96000,16.95000
0.33480,-82.66000,10.14000,15.05000,0.32240,-87.84000,-1.74000,18.85000
0.44290,7.91000,89.82000,13.15000,0.22460,5.54000,87.91000,11.25000
0.44030,16.95000,86.93000,15.05000,0.22130,15.05000,85.96000,18.85000
0.09370,9.34000,85.22000,13.15000,0.56300,7.44000,90.60000,8.62000
0.36250,-18.85000,90.83000,16.95000,0.29640,-15.05000,91.57000,18.85000
0.42020,-18.85000,89.13000,7.44000,0.22340,-16.95000,87.91000,9.34000
0.10810,1.74000,90.59000,1.74000,0.54530,3.64000,89.61000,3.64000
0.39980,9.34000,92.05000,15.05000,0.27540,7.44000,91.86000,13.15000
0.36030,1.74000,89.47000,16.95000,0.29470,-2.25000,86.51000,18.85000
0.43330,-88.20000,-1.74000,3.64000,0.22520,-82.96000,-7.44000,3.64000
0.35160,5.54000,84.62000,1.74000,0.31030,-1.74000,87.92000,7.44000
0.36750,-82.25000,13.15000,3.64000,0.28100,-84.20000,7.44000,5.54000
0.39810,-86.64000,11.25000,16.95000,0.25240,-82.25000,15.05000,18.85000
0.40050,-87.48000,-16.95000,5.54000,0.24760,-83.20000,-5.54000,3.64000
0.33260,-9.34000,86.69000,13.15000,0.32680,-7.44000,86.69000,11.25000
0.37080,-7.44000,90.40000,5.54000,0.30830,1.74000,92.62000,9.34000
0.45730,1.74000,85.05000,13.15000,0.19040,-4.68000,86.66000,16.95000
0.13720,-82.25000,13.15000,18.85000,0.51340,-86.29000,15.05000,20.75000
0.40320,-15.45000,87.69000,3.64000,0.24970,-13.15000,87.42000,12.60000
0.40790,-11.25000,88.40000,11.25000,0.25170,-9.34000,87.42000,18.85000
0.36920,-86.25000,-5.54000,15.05000,0.27830,-84.81000,1.74000,16.95000
0.36350,-18.01000,88.97000,11.25000,0.29010,-18.27000,87.34000,16.95000
0.38400,-1.74000,87.66000,9.34000,0.27440,-9.34000,87.18000,7.44000
0.39600,-89.15000,13.15000,13.15000,0.25870,-82.49000,18.85000,7.44000
0.36510,-84.20000,13.15000,11.25000,0.28990,-84.14000,17.38000,14.06000
0.42900,7.44000,87.42000,16.95000,0.23430,5.54000,85.71000,15.05000
0.45790,-86.64000,15.05000,5.54000,0.18650,-83.71000,9.34000,3.64000
0.38280,-88.83000,9.34000,5.54000,0.27450,-85.18000,9.34000,9.34000
0.39260,11.25000,87.86000,13.75000,0.26860,13.15000,88.64000,1.74000
0.05710,9.34000,84.25000,13.15000,0.60400,-1.74000,89.84000,1.74000
0.38520,4.92000,87.17000,9.34000,0.27300,7.44000,88.15000,3.64000
0.41750,-82.98000,11.25000,13.15000,0.22870,-82.25000,13.15000,11.25000
0.47080,-86.75000,11.25000,14.66000,0.18520,-84.93000,1.74000,9.34000
0.37930,18.85000,87.42000,1.74000,0.27030,11.25000,87.18000,16.95000
0.37220,-84.93000,3.64000,15.05000,0.27700,-84.69000,5.54000,13.15000
0.36580,-2.88000,88.74000,11.25000,0.30330,-11.25000,85.71000,9.34000
0.45910,-15.05000,87.58000,9.34000,0.20010,-13.15000,86.20000,7.44000
0.39060,-15.05000,87.52000,20.37000,0.27200,-16.95000,85.47000,15.05000
0.44620,11.25000,92.10000,15.05000,0.21590,7.44000,89.48000,13.15000
0.44640,9.34000,87.91000,20.75000,0.21400,11.25000,85.73000,18.16000
0.33180,15.05000,88.40000,11.25000,0.33010,16.95000,89.37000,15.05000
0.13680,15.05000,88.64000,9.34000,0.52390,13.42000,85.82000,5.54000
0.33330,16.95000,90.10000,18.85000,0.32300,13.15000,91.39000,15.05000
0.33720,-85.66000,5.54000,13.15000,0.31430,-83.71000,7.44000,16.95000
0.40190,3.64000,87.91000,13.15000,0.25190,4.81000,87.66000,18.85000
0.38030,13.15000,89.00000,16.95000,0.27360,16.95000,88.29000,5.90000
0.18210,16.95000,84.74000,1.74000,0.48470,20.76000,90.20000,1.74000
0.45330,-88.91000,-13.15000,3.64000,0.21270,-86.77000,-15.05000,5.54000
0.46550,-89.62000,-4.54000,5.54000,0.20470,-90.10000,-1.74000,3.64000
0.33330,-83.91000,-5.54000,15.05000,0.32010,-85.81000,-9.34000,20.76000
0.39020,-87.54000,18.43000,13.15000,0.27440,-82.25000,13.15000,15.05000
0.33180,-82.24000,-15.05000,9.34000,0.32210,-83.91000,-15.05000,13.15000
0.42830,3.64000,90.10000,11.25000,0.23110,8.76000,87.69000,9.34000
0.17400,-7.44000,86.93000,15.05000,0.48100,-9.34000,86.07000,17.97000
0.41930,1.74000,92.13000,5.54000,0.24480,-3.64000,88.96000,8.06000
0.33770,11.25000,91.08000,11.25000,0.31940,16.95000,91.08000,15.05000
0.35020,-86.36000,-9.34000,8.61000,0.30120,-84.86000,-7.44000,13.15000
0.34780,7.44000,91.81000,3.64000,0.31320,7.44000,89.96000,7.44000
0.40700,-11.25000,89.61000,5.54000,0.25410,-16.95000,86.44000,20.15000
0.14190,1.74000,88.88000,5.54000,0.52370,7.44000,91.08000,3.64000
0.15050,-15.05000,90.83000,11.25000,0.50490,-18.85000,92.30000,11.25000
0.42860,-86.53000,-15.05000,1.74000,0.22510,-82.96000,-11.25000,1.74000
0.40430,16.95000,90.35000,20.75000,0.24840,20.76000,86.93000,13.15000
0.34940,-86.05000,-11.25000,3.64000,0.30460,-85.58000,-5.54000,5.54000
0.37650,-11.25000,87.10000,13.15000,0.28250,-7.44000,85.71000,10.13000
0.44510,-1.74000,90.97000,18.85000,0.21780,7.44000,85.37000,13.15000
0.35710,16.95000,90.10000,18.85000,0.30100,15.05000,89.37000,20.75000
0.34390,15.05000,87.42000,3.64000,0.30950,16.95000,84.98000,11.25000
0.46300,-1.74000,88.67000,7.81000,0.19940,1.74000,85.51000,5.54000
0.41940,9.34000,88.40000,13.15000,0.23970,3.64000,85.22000,5.54000
0.43190,1.74000,90.59000,20.75000,0.23040,3.64000,86.20000,13.15000
0.34610,-84.15000,-1.74000,9.34000,0.29930,-85.81000,-5.54000,7.44000
0.43620,13.15000,88.53000,16.95000,0.22430,10.12000,87.52000,18.85000
0.42310,-82.24000,-7.44000,11.25000,0.23260,-82.25000,7.44000,11.25000
0.37120,-7.44000,85.96000,3.64000,0.29220,-11.25000,86.93000,16.95000
0.35930,-86.15000,9.34000,16.95000,0.29470,-87.86000,3.64000,16.95000
0.37080,-87.24000,-16.95000,11.25000,0.28210,-86.31000,-13.79000,13.15000
0.44500,11.25000,87.42000,18.85000,0.21330,15.05000,85.47000,18.85000
0.44410,9.34000,91.32000,9.34000,0.22480,7.44000,88.40000,5.54000
0.40950,-88.12000,15.67000,13.15000,0.24840,-86.88000,20.76000,7.96000
0.39190,-9.34000,91.72000,15.05000,0.27520,5.54000,84.33000,11.25000
0.41590,-87.96000,-9.34000,9.34000,0.23820,-83.67000,-11.25000,11.25000
0.35490,-7.44000,90.59000,20.76000,0.29380,-11.25000,90.59000,20.76000
0.35900,-88.83000,16.95000,16.95000,0.30020,-86.97000,18.85000,14.53000
0.40210,-88.10000,13.15000,18.85000,0.24510,-82.25000,18.85000,20.75000
0.46180,13.15000,91.39000,9.34000,0.19080,13.15000,88.64000,5.54000
0.38760,-89.86000,-9.34000,5.54000,0.28090,-89.15000,-9.34000,13.15000
0.32580,-82.49000,15.05000,7.44000,0.32540,-83.67000,20.76000,11.25000
0.10630,16.95000,84.74000,3.64000,0.55200,18.85000,87.91000,1.74000
0.33360,-7.44000,85.96000,3.64000,0.32290,-1.74000,88.64000,5.54000
0.36770,-87.96000,-20.76000,7.44000,0.27880,-87.00000,-16.95000,9.34000
0.44420,-3.64000,88.64000,20.76000,0.21630,-7.44000,88.88000,13.15000
0.36080,-3.64000,86.44000,20.76000,0.30200,-4.46000,86.34000,15.05000
0.35210,-82.24000,-3.64000,3.64000,0.29390,-82.49000,1.74000,3.64000
0.40470,-3.64000,85.46000,7.16000,0.26520,1.74000,84.81000,3.64000
0.35170,18.85000,87.66000,16.95000,0.31280,13.15000,85.91000,13.15000
0.46440,-88.59000,18.85000,5.54000,0.19700,-82.48000,13.15000,5.54000
0.43840,-1.74000,88.64000,5.54000,0.20410,-5.54000,84.98000,1.74000
0.41980,-87.48000,-18.85000,7.44000,0.24130,-86.53000,-16.95000,9.34000
0.38960,-88.35000,13.15000,1.74000,0.26410,-82.25000,7.44000,11.25000
0.42850,13.15000,91.81000,5.54000,0.23840,15.05000,91.32000,7.44000
0.38460,-9.34000,91.32000,15.05000,0.28090,-11.25000,91.32000,18.85000
0.45250,15.05000,90.35000,11.25000,0.20970,11.25000,88.29000,9.34000
0.46650,-89.86000,18.85000,16.95000,0.19170,-84.69000,15.05000,16.95000
0.45570,-7.44000,89.86000,13.15000,0.21020,-7.44000,86.20000,9.34000
0.39760,-13.15000,90.35000,9.34000,0.26090,-15.05000,89.37000,13.15000
0.42980,13.15000,91.15000,13.15000,0.21500,9.34000,89.37000,15.05000
0.34510,-20.76000,85.71000,18.85000,0.32290,-18.85000,86.93000,20.76000
0.16180,11.25000,86.20000,11.25000,0.49680,18.85000,91.57000,13.15000
0.43390,-11.90000,88.57000,16.95000,0.22990,-15.05000,87.18000,18.85000
